benchmark,selected,solved,runtime
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-009-translate-translate-rotate.smt2,Z3-alpha,1,0.311823912197724
QF_SLIA/20240411-redos_attack_detection/sat/3081_attack.smt2,Z3-Noodler,1,0.27096010418608785
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/ce1ce3b1de9b7dc7ba103f10e8f277e349a84962847f367ec6ce26a3.smt2,cvc5,1,0.5361848631873727
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/17186.corecstrs.readable.smt2,cvc5,1,0.2447715059388429
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00201-5.smt2,Z3-Noodler,1,0.24746368895284832
QF_SLIA/20240411-redos_attack_detection/sat/3399_attack.smt2,Z3-Noodler,1,0.7122437818907201
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/3744.smt2,cvc5,1,0.2499668130185455
QF_SLIA/20180523-Reynolds/kaluza/sat/small/17551.corecstrs.readable.smt2,cvc5,1,0.23591421893797815
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/lib_int-ipaddress__ip_int_from_string/609.smt2,cvc5,1,0.47742367000319064
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/37a13750bd2e0ae8a0c664d4cf75903ff763ecd9cdeb0789b95239df.smt2,cvc5,1,0.2575360960327089
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/f6acab38f6d34ad0896fd962f43f998d6a5dfe89b940e266f0ead06b.smt2,cvc5,1,0.30427227495238185
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/7f0c0a8ba789dafca44a396c690da683de0c6b7e31458b5f83964564.smt2,cvc5,1,0.40589756797999144
QF_SLIA/20240411-redos_attack_detection/unsat/525_attack.smt2,Z3-Noodler,1,0.2396638160571456
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/fbb0cfa1e5cefee6219bbb74c6a5380b47423f3bca9682b67d46076e.smt2,cvc5,1,0.5523370960727334
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/6d340a65bde06e61d7475488b8e0498073009b067d7f2e56953e2e5a.smt2,cvc5,1,0.34890966303646564
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-023-multiply-fuzz-multiply.smt2,Z3-Noodler,1,0.250495757907629
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/efa8c91e9eec7bbd1e889df7b157b08cac6ddafa4d440b8b7c1ef6d1.smt2,Z3-Noodler,1,1.033793254988268
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-normalize-headers/514e86a9a71a41b4a327652146810aa245f2ce21ec904c9045b88bc3.smt2,cvc5,1,0.24667504779063165
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-025-reverse-multiply-graft.smt2,Z3-Noodler,1,0.2379523899871856
QF_SLIA/20240411-redos_attack_detection/sat/2913_attack.smt2,Z3-Noodler,1,2.1149181488435715
QF_SLIA/20230327-stringfuzz-lu/generated/variants/d3934558.smt2,Z3-Noodler,1,0.25391973997466266
QF_SLIA/2019-Leetcode/partition/7f01eb67b7babfce7d78d0d8ecece56fe632adcd429456959071d536.smt2,cvc5,1,0.23346679494716227
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/a8c1d353e3eaeb1212c5018ee7e9e21235b1935f5fc436d12d5b0d88.smt2,cvc5,1,0.25014768703840673
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/16319.corecstrs.readable.smt2,Z3-alpha,1,0.27182451100088656
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5237.smt2,cvc5,1,0.22752847895026207
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00276-16.smt2,Z3-Noodler,1,0.25987244700081646
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/661f75542754604bb002e9bcc828492c4ab7b5e0810a9b767ac2b3c4.smt2,cvc5,1,0.24143706588074565
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/c8d0a230c2653e9d198bd313fd29995344c265b18494e256830dc1f3.smt2,cvc5,1,0.272485408000648
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-multiply-graft-translate.smt2,Z3-Noodler,1,0.25039495807141066
QF_SLIA/20230327-stringfuzz-lu/generated/variants/8ee8edf1.smt2,Z3-Noodler,1,0.24476125999353826
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-010-fuzz-graft-fuzz.smt2,Z3-Noodler,1,0.23968663602136075
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/7c0d7e3844fc0421f99fa5b97911f91b8b9502f307fd679eaea2d61f.smt2,cvc5,1,0.38300635595805943
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-add_binary/777.smt2,cvc5,1,0.23121037194505334
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00026-5.smt2,Z3-Noodler,1,0.28048678510822356
QF_SLIA/20180523-Reynolds/kaluza/sat/small/18366.corecstrs.readable.smt2,cvc5,1,0.239000879926607
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-006-rotate-fuzz.smt2,Z3-Noodler,1,0.24188242014497519
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/972000d4e1c7b41262e401bcf63eba15b5ba91beffe1659ccc2d1082.smt2,cvc5,1,0.33768139290623367
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-046-unsat-translate-multiply-translate.smt2,Z3-Noodler,1,0.2707555459346622
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00201-26.smt2,Z3-Noodler,1,0.24696264206431806
QF_SLIA/20240411-redos_attack_detection/sat/2028_attack.smt2,Z3-Noodler,1,2.3683235140051693
QF_SLIA/20240411-redos_attack_detection/sat/3431_attack.smt2,Z3-Noodler,1,0.9353334789630026
QF_SLIA/2019-Leetcode/partition/4467fa2ea13de603317c95b4d941123b0d459468d9a5c820f027aa06.smt2,cvc5,1,0.22724731103517115
QF_SLIA/2018-Kepler/quad-length-144-4-3-unsat.smt2,Z3-Noodler,1,0.24693688098341227
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/18626.corecstrs.readable.smt2,Z3-Noodler,1,0.26335528306663036
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-002-unsat-multiply-translate-reverse.smt2,Z3-Noodler,1,0.27353790192864835
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-004-unsat-rotate-rotate-fuzz.smt2,Z3-Noodler,1,0.24298873008228838
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/d7323618f9d0c587ec2e5d091bc26ec3539db509283513c2854532d3.smt2,cvc5,1,0.24343305896036327
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5193.smt2,cvc5,1,0.22719329805113375
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/30312.corecstrs.readable.smt2,cvc5,1,0.22959378897212446
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/1c99cb5ce635a1e1d42bbcb22ab8a8bb30d074cbf6ed734584f8d353.smt2,cvc5,1,0.459631382022053
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-add_binary/123.smt2,cvc5,1,0.6920075439848006
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-normalize-headers/7f6779ae60565aa9bc93e1942b8b491985c21e3aa91fe4d651881633.smt2,cvc5,1,0.2659820232074708
QF_SLIA/20230403-webapp/str-rep/str_replace33.smt2,Z3-Noodler,1,0.24981015594676137
QF_SLIA/20240411-redos_attack_detection/unsat/288_attack.smt2,Z3-Noodler,1,0.2585079490672797
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13199.corecstrs.readable.smt2,cvc5,1,0.24110780004411936
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/2565.smt2,cvc5,1,0.2658411771990359
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-011-unsat-rotate-fuzz-translate.smt2,Z3-Noodler,1,0.2424338269047439
QF_SLIA/20190311-str-small-rw-Noetzli/str-term-small-rw/str-term-small-rw_973.smt2,cvc5,1,0.22565840790048242
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-006-rotate-reverse-fuzz.smt2,Z3-Noodler,1,0.26395325688645244
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-add_binary/618.smt2,cvc5,1,0.25206046691164374
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00001-20.smt2,Z3-Noodler,1,0.2459269769024104
QF_SLIA/20230329-denghang/instance49186.smt2,Z3-Noodler,1,0.27351456601172686
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/3f97334305b932fd9e76f6ff6d36e027a657a5e1d36ca371530ef186.smt2,cvc5,1,0.24850437510758638
QF_SLIA/20240411-redos_attack_detection/sat/412_attack.smt2,Z3-Noodler,1,0.24167907098308206
QF_SLIA/20230403-webapp/str-rep/str_replace114.smt2,Z3-Noodler,1,0.3302409260068089
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/2888.smt2,cvc5,1,0.23357893200591207
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00028-4.smt2,Z3-Noodler,1,0.2557872422039509
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-028-unsat-translate-fuzz-rotate.smt2,Z3-Noodler,1,0.2759184038732201
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/06153f84b164da5b053e857a2ff9d54a8f04e7d540103908c49c66a4.smt2,cvc5,1,0.41286613210104406
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/3089.smt2,cvc5,1,0.3918678699992597
QF_SLIA/20180523-Reynolds/kaluza/sat/small/6610.corecstrs.readable.smt2,cvc5,1,0.24224351695738733
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/8e148145c907c54f2a6ceb586265cfb9173961288d25b7ff89acbf79.smt2,cvc5,1,0.3538874350488186
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7222.smt2,Z3-Noodler,1,0.9865284559782594
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/1700.smt2,cvc5,1,0.22858054284006357
QF_SLIA/20230327-stringfuzz-lu/generated/regexdeep/regex-deep-00012-23.smt2,Z3-Noodler,1,0.3073731230106205
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/4e5c5c7e20fc55b51c7870189df49de982bf63188cf78ea951d1f72f.smt2,cvc5,1,0.43023669091053307
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-010-reverse-translate-translate.smt2,Z3-Noodler,1,0.2502688260283321
QF_SLIA/20230403-webapp/str-rep/str_replace153.smt2,Z3-Noodler,1,2.2654458929318935
QF_SLIA/2018-Kepler/quad-length-040-3-3-unsat.smt2,Z3-Noodler,1,0.24885085504502058
QF_SLIA/2019-Jiang/slent/slent_stranger_str_rep_19671_sink.smt2,Z3-Noodler,1,0.2796311459969729
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/48d0ebb72aac05134470673754efdb21a78f72b29f446d1a26c69f9d.smt2,cvc5,1,0.31361717195250094
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/4285.smt2,cvc5,1,0.26331513398326933
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-031-reverse-fuzz-rotate.smt2,Z3-Noodler,1,0.2801257490646094
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-004-unsat-translate-fuzz-rotate.smt2,Z3-Noodler,1,0.24261117889545858
QF_SLIA/20230327-stringfuzz-lu/generated/regexdeep/regex-deep-00007-14.smt2,Z3-Noodler,1,0.24386093206703663
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-reverse-multiply-graft.smt2,Z3-Noodler,1,0.26721067586913705
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00052-9.smt2,Z3-Noodler,1,0.29218468605540693
QF_SLIA/20180523-Reynolds/kaluza/sat/small/7794.corecstrs.readable.smt2,cvc5,1,0.2297229019459337
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/4861.smt2,cvc5,1,0.25337946601212025
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-005-unsat-rotate-fuzz.smt2,Z3-Noodler,1,0.2400330100208521
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/b141373795fb580e498e5ebdf293233d29e0329d2e8b6c3348b42343.smt2,cvc5,1,1.304846070939675
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-024-reverse-rotate.smt2,Z3-Noodler,1,0.2483941011596471
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/e5aadc46c739717d33ca71ece16842f55f3d434a2ac472eee50768a6.smt2,cvc5,1,0.6400440761353821
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/4800.smt2,cvc5,1,0.229369904845953
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/816.smt2,cvc5,1,0.23420000914484262
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/31087.corecstrs.readable.smt2,cvc5,1,0.232377665117383
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/f2c11f20acf458d764f955e367761f71b24900419676ce9e6c3f45b4.smt2,cvc5,1,0.414772235089913
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/pymongo/pymongo-mongoclient/d644b21013678b74532b8f2a260a4b800649b1d2f9fe8d9d7567b262.smt2,cvc5,1,0.3270333360414952
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/3864.smt2,cvc5,1,0.2360152481123805
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-011-unsat-graft-fuzz-rotate.smt2,Z3-Noodler,1,0.24224047595635056
QF_SLIA/2019-Leetcode/partition/2fb0028d7f561c7991d9af167142a83dfc921175427f875a00ee0e1f.smt2,cvc5,1,0.2285918490961194
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-009-translate-graft-multiply.smt2,Z3-alpha,1,0.2685703099705279
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/5a7a9602cb146bbb8ad379478a5368b108f415fc9f8b06111c4f3b89.smt2,cvc5,1,0.3736788791138679
QF_SLIA/2019-Jiang/slent/slent_stranger_str_rep_29837_sink.smt2,Z3-Noodler,1,0.27739358600229025
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/lib_int-ipaddress__ip_int_from_string/449.smt2,Z3-Noodler,1,0.31290866388008
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-013-translate-fuzz-fuzz.smt2,Z3-Noodler,1,0.2825843570753932
QF_SLIA/2019-full_str_int/py-conbyte_z3str/leetcode_int-restoreIpAddresses/459.smt2,cvc5,1,3.7773134759627283
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-003-reverse-graft-fuzz.smt2,Z3-Noodler,1,0.2656527771614492
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/fcf5267288074a9758059f2dc1e18bcf969b5c7d46569c47e4b8f45c.smt2,cvc5,1,0.2926207280252129
QF_SLIA/20180523-Reynolds/kaluza/sat/small/3355.corecstrs.readable.smt2,cvc5,1,0.24508368410170078
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/f98ce5fc5fd0c29050667694e3c4a435e3d3e75445ae4dd66c161d80.smt2,cvc5,1,0.27585609490051866
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00015-19.smt2,Z3-Noodler,1,0.24351842096075416
QF_SLIA/20230329-denghang/instance49805.smt2,Z3-Noodler,1,0.2583191788289696
QF_SLIA/20240411-redos_attack_detection/sat/954_attack.smt2,Z3-Noodler,1,0.24437854206189513
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-translate-rotate-graft.smt2,Z3-Noodler,1,0.2828475849237293
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-004-unsat-translate-graft-reverse.smt2,Z3-Noodler,1,0.23982927296310663
QF_SLIA/2019-full_str_int/py-conbyte_trauc/lib_int-ipaddress__ip_int_from_string/104.smt2,cvc5,1,0.4226506210397929
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-fuzz-reverse-translate.smt2,Z3-Noodler,1,0.27197119500488043
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-025-multiply-rotate-graft.smt2,Z3-Noodler,1,0.37809198489412665
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-add_binary/513.smt2,cvc5,1,0.24216292798519135
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-graft-reverse-rotate.smt2,Z3-Noodler,1,0.24013178003951907
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/2033.smt2,Z3-Noodler,1,0.2527993500698358
QF_SLIA/20240411-redos_attack_detection/unsat/68_attack.smt2,Z3-Noodler,1,0.241262893890962
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00031-19.smt2,Z3-Noodler,1,0.24541540909558535
QF_SLIA/20240411-redos_attack_detection/unsat/381_attack.smt2,Z3-Noodler,1,0.26648851996287704
QF_SLIA/20240411-redos_attack_detection/sat/582_attack.smt2,Z3-Noodler,1,2.163744193967432
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-031-fuzz-fuzz-fuzz.smt2,Z3-Noodler,1,0.27988225617446005
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/64293d8510e51b86d2e3637515e59296ab9fcb907ae7ccbd79ef8c30.smt2,cvc5,1,0.24260741705074906
QF_SLIA/20190311-str-small-rw-Noetzli/str-term-small-rw/str-term-small-rw_959.smt2,cvc5,0,1201.7329142708331
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/pymongo/pymongo-mongoclient/f08f821ca8a00afaf9222b3cfa18062b35ba43685287ca9540692e52.smt2,cvc5,1,0.26765327504836023
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/72825ff58d677f20864c98cd07fe516228ce46765cfc6aa2ae309245.smt2,cvc5,1,0.464436142006889
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-034-translate-multiply-graft.smt2,Z3-Noodler,1,0.2707900640089065
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00197-9.smt2,Z3-Noodler,1,0.2779484330676496
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/14e57f137f7d977f9e11bbb7247f25876adf904bf1908f28693aee4a.smt2,cvc5,1,0.3435080030467361
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-035-rotate-rotate-translate.smt2,Z3-Noodler,1,0.26517587900161743
QF_SLIA/20230329-denghang/instance47290.smt2,Z3-Noodler,1,0.2579707878176123
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/18791.corecstrs.readable.smt2,Z3-Noodler,1,0.2615392121952027
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00276-3.smt2,Z3-Noodler,1,0.24676874186843634
QF_SLIA/20240411-redos_attack_detection/unsat/380_attack.smt2,Z3-Noodler,1,0.24767176597379148
QF_SLIA/20240411-redos_attack_detection/sat/908_attack.smt2,Z3-Noodler,1,0.24118578992784023
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/3f8a04bb1f47474d3bc2a99b4e81dbaea77433c4be7bdcae49343a9f.smt2,cvc5,1,0.305871969088912
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/2849.smt2,Z3-Noodler,1,0.28315804386511445
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/a289d1d463ea3ba7662ea61cebdf28635788547182f82be63761cc26.smt2,cvc5,1,0.33258410706184804
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/lib_int-ipaddress__ip_int_from_string/587.smt2,Z3-Noodler,1,1.7719929688610137
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7a7813c9c8c9f4da6d9f543459cb9e43a41b3d9c90cca9a36b04d0e9.smt2,cvc5,1,0.28817734587937593
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/de38648c5e1a13599e941b86a53c43e1cba07a4d1ce1c27dbaf63f50.smt2,cvc5,1,0.3495998920407146
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-016-translate-translate-fuzz.smt2,Z3-Noodler,1,0.24311515386216342
QF_SLIA/20230327-stringfuzz-lu/generated/variants/4c58cb34.smt2,Z3-Noodler,1,0.24537648097611964
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00026-13.smt2,Z3-Noodler,1,0.2456124140881002
QF_SLIA/20180523-Reynolds/kaluza/sat/small/11371.corecstrs.readable.smt2,cvc5,1,0.2495096551720053
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/e0c4b350de089102c02a97572c241708a64291973cb11d2b53e6cf57.smt2,cvc5,1,0.2950392079073936
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/559.smt2,cvc5,1,0.24251280911266804
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/4513.smt2,cvc5,1,0.22412965213879943
QF_SLIA/20240411-redos_attack_detection/unsat/498_attack.smt2,Z3-Noodler,1,1.329907646868378
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-add_binary/566.smt2,Z3-Noodler,1,0.3395736049860716
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-003-fuzz-multiply.smt2,Z3-Noodler,1,0.2634663151111454
QF_SLIA/2019-Leetcode/validPalindrome/45eef7f9700f957fee6f5e8f52c741ebf44cd9fbdfb5d22d734c2184.smt2,cvc5,1,0.2342969949822873
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1767.smt2,cvc5,1,0.23963790596462786
QF_SLIA/20230403-webapp/str-rep/str_replace188.smt2,Z3-Noodler,1,0.32427105703391135
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-009-fuzz-rotate.smt2,Z3-Noodler,1,0.3322280931752175
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-019-unsat-fuzz-rotate-rotate.smt2,Z3-Noodler,1,0.2644806201569736
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/93118f616a9ea3bfc94ecd1272e17bea7a17528568d27aacf02b5e4f.smt2,Z3-Noodler,1,1.4131935918703675
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/f3cd099a2581c4d580603648b080dc0bf165fbfc4901be165fc3f195.smt2,cvc5,1,0.2302399310283363
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/6d06444a296eb1fbdcfe529b2c0d5e9bf0ef3171b9744ace72360071.smt2,cvc5,1,0.36209860793314874
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/f77a6bc7ff6323b29f000819576ef426b05314dae900a60d69a1110f.smt2,cvc5,1,0.3667097131256014
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/76736b8a56be2736a5d021e4e26311b37f8508b4b12a5029c88ab878.smt2,cvc5,1,0.3166118150111288
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/f447f976021724758f6714832209d595810828d6f565dee7116ee338.smt2,cvc5,1,0.34730513393878937
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6692.smt2,cvc5,1,0.23262665583752096
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/b526f546899c92f1f2439e47910b06469682bb42f4cd2dc9eb8fdd43.smt2,cvc5,1,0.5627827369607985
QF_SLIA/20230327-stringfuzz-lu/generated/regexpair/regex-pair-00096-24.smt2,Z3-Noodler,1,0.7873179360758513
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/38f0c01f176676074bc68b34c5163db2e28ab18d9df2cc6396056d6d.smt2,cvc5,1,0.3650530921295285
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-001-translate-graft-multiply.smt2,Z3-Noodler,1,0.24091880791820586
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-005-unsat-rotate-translate-translate.smt2,Z3-Noodler,1,0.24213499203324318
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/da50deaf8614c4e520f51cb0f6e6131e2c2e35a4da75657bfaafbb3f.smt2,cvc5,1,0.5632432410493493
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-www-authenticate/7a9dd010d3f08cbbe719e947bde2ad303751828ba791bd46c33466cd.smt2,cvc5,1,0.241984523832798
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/ed3f806036bfe150bfc6124ec8599a3da805bf2f14beb87d7904f5bf.smt2,cvc5,1,0.8415005030110478
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-023-fuzz-graft-graft.smt2,Z3-Noodler,1,0.24103776295669377
