path,time_sec,status
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__011.smt2.slack.smt2,0.0013914760202169418,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__012.smt2.slack.smt2,0.0014237149734981358,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__015.smt2.slack.smt2,0.0013594359625130892,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__016.smt2.slack.smt2,0.0015583359636366367,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__017.smt2.slack.smt2,0.0016752540250308812,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__019.smt2.slack.smt2,0.0016107929986901581,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__024.smt2.slack.smt2,0.0016633010236546397,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__028.smt2.slack.smt2,0.0017600110149942338,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__029.smt2.slack.smt2,0.0017891850438900292,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__030.smt2.slack.smt2,0.0017714420100674033,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__031.smt2.slack.smt2,0.0020264560007490218,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__032.smt2.slack.smt2,0.0019573980243876576,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__034.smt2.slack.smt2,0.0020120390108786523,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__005.smt2.slack.smt2,0.0011999399866908789,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__008.smt2.slack.smt2,0.0013273170334286988,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__010.smt2.slack.smt2,0.0013655070215463638,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__011.smt2.slack.smt2,0.001366941025480628,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__013.smt2.slack.smt2,0.0014220729935914278,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__015.smt2.slack.smt2,0.0015086039784364402,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__017.smt2.slack.smt2,0.0015978299779817462,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__018.smt2.slack.smt2,0.001581158023327589,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__022.smt2.slack.smt2,0.0017153880326077342,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__023.smt2.slack.smt2,0.001669041987042874,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__024.smt2.slack.smt2,0.0016137590282596648,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__026.smt2.slack.smt2,0.0018370540346950293,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__030.smt2.slack.smt2,0.0018146930378861725,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__032.smt2.slack.smt2,0.0020863679819740355,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__033.smt2.slack.smt2,0.001979878987185657,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__034.smt2.slack.smt2,0.0019216209766454995,ok
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__035.smt2.slack.smt2,0.0019758520065806806,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/10-vars/cut_lemma_02_008.smt2.slack.smt2,0.0005402740207500756,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_001.smt2.slack.smt2,0.0006736820214428008,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_002.smt2.slack.smt2,0.0007022950449027121,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_003.smt2.slack.smt2,0.0009619470220059156,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_005.smt2.slack.smt2,0.0007237849640659988,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_007.smt2.slack.smt2,0.0007584900013171136,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_008.smt2.slack.smt2,0.000797082029748708,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_014.smt2.slack.smt2,0.0007851790287531912,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_02_003.smt2.slack.smt2,0.0006736320210620761,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_02_006.smt2.slack.smt2,0.0006155940354801714,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_02_009.smt2.slack.smt2,0.0006055950070731342,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_002.smt2.slack.smt2,0.000666708976496011,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_003.smt2.slack.smt2,0.0007080860086716712,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_007.smt2.slack.smt2,0.0006522319745272398,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_010.smt2.slack.smt2,0.000652963004540652,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_012.smt2.slack.smt2,0.0007017040043137968,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_014.smt2.slack.smt2,0.0006394580123014748,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_001.smt2.slack.smt2,0.0007539510261267424,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_004.smt2.slack.smt2,0.0007787969661876559,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_005.smt2.slack.smt2,0.0007669059559702873,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_007.smt2.slack.smt2,0.0007851790287531912,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_010.smt2.slack.smt2,0.00074551603756845,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_011.smt2.slack.smt2,0.0007627379964105785,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_012.smt2.slack.smt2,0.0007634490029886365,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_013.smt2.slack.smt2,0.0008045649738050997,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_014.smt2.slack.smt2,0.0007494630408473313,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_016.smt2.slack.smt2,0.000763819960411638,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_003.smt2.slack.smt2,0.0008454109774902463,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_008.smt2.slack.smt2,0.0008321460336446762,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_009.smt2.slack.smt2,0.0007916309987194836,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_010.smt2.slack.smt2,0.0007646610029041767,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_015.smt2.slack.smt2,0.0008420649683102965,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_016.smt2.slack.smt2,0.0008114980300888419,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_001.smt2.slack.smt2,0.0008341200300492346,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_002.smt2.slack.smt2,0.0008194029796868563,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_004.smt2.slack.smt2,0.0008045649738050997,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_007.smt2.slack.smt2,0.0008515219669789076,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_011.smt2.slack.smt2,0.0008321659988723695,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_012.smt2.slack.smt2,0.0008267560042440891,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_013.smt2.slack.smt2,0.0008987299515865743,ok
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_03_015.smt2.slack.smt2,0.0008123100269585848,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage13.smt2,0.0006151139969006181,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage14.smt2,0.0006431049550883472,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage15.smt2,0.0006198519840836525,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage17.smt2,0.0006058359867893159,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage18.smt2,0.0006283480324782431,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage19.smt2,0.0006392879877239466,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage2.smt2,0.0005708709941245615,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage20.smt2,0.000612909032497555,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage23.smt2,0.000581671018153429,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage24.smt2,0.0006342080305330455,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage8.smt2,0.0006040430162101984,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage1.smt2,0.0011640439624898136,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage11.smt2,0.001107438001781702,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage16.smt2,0.0011656759888865054,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage17.smt2,0.0011083389981649816,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage2.smt2,0.0010771119850687683,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage21.smt2,0.001160046027507633,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage22.smt2,0.001118689018767327,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage3.smt2,0.0011746829841285944,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage7.smt2,0.0010954160243272781,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage8.smt2,0.001124289003200829,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage1.smt2,0.0028163649840280414,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage12.smt2,0.002865546033717692,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage13.smt2,0.0029082249966450036,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage16.smt2,0.0027842840063385665,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage2.smt2,0.002835990977473557,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage20.smt2,0.0030065979808568954,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage22.smt2,0.0028511190321296453,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage23.smt2,0.002786958997603506,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage24.smt2,0.0029045380069874227,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage3.smt2,0.0028180369990877807,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage4.smt2,0.002905839995946735,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage5.smt2,0.00289700401481241,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage8.smt2,0.002808319986797869,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage10.smt2,0.005877913965377957,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage11.smt2,0.0062880669720470905,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage12.smt2,0.005782527034170926,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage13.smt2,0.006050014053471386,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage14.smt2,0.005686749005690217,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage16.smt2,0.005848249013070017,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage17.smt2,0.00574694003444165,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage21.smt2,0.0061590870027430356,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage24.smt2,0.00624485599109903,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage5.smt2,0.0057798209600150585,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage1.smt2,0.009717861015815288,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage16.smt2,0.009795154037419707,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage18.smt2,0.009689979022368789,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage2.smt2,0.010584169998764992,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage20.smt2,0.009871064976323396,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage23.smt2,0.009796867030672729,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage24.smt2,0.009733699960634112,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage3.smt2,0.010335066996049136,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage4.smt2,0.010999952966812998,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage5.smt2,0.01108948898036033,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage6.smt2,0.010217970004305243,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage7.smt2,0.009846839995589107,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage8.smt2,0.01002328802132979,ok
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage9.smt2,0.011172243976034224,ok
QF_LIA/2019-cmodelsdiff/boundsmodels/dp_10.formula1-i-O2-b12.smo2.smt2,0.03577139996923506,ok
QF_LIA/2019-cmodelsdiff/boundsmodels/dp_12.formula1-i-O2-b14.smo2.smt2,0.05472647800343111,ok
QF_LIA/2019-cmodelsdiff/boundsmodels/dp_6.formula1-s-O2-b7.smo2.smt2,0.008652560994960368,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/0.lp.smt2,0.012758722004946321,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/10.lp.smt2,0.012116758967749774,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/11.lp.smt2,0.011800931009929627,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/12.lp.smt2,0.011632127978373319,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/15.lp.smt2,0.011371052998583764,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/18.lp.smt2,0.01232350297505036,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/20.lp.smt2,0.01176229998236522,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/23.lp.smt2,0.011632167967036366,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/24.lp.smt2,0.01093128597130999,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/25.lp.smt2,0.011288570007309318,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/29.lp.smt2,0.011410215985961258,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/3.lp.smt2,0.012271866959054023,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/34.lp.smt2,0.011464076000265777,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/36.lp.smt2,0.011468794022221118,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/37.lp.smt2,0.012460366997402161,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/4.lp.smt2,0.011289009999018162,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/41.lp.smt2,0.01175714103737846,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/43.lp.smt2,0.011391200008802116,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/46.lp.smt2,0.012106488982681185,ok
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/7.lp.smt2,0.011040679004509002,ok
QF_LIA/2019-cmodelsdiff/labyrinth/0011-labyrinth-12-0.smt2,0.44024243199964985,ok
QF_LIA/2019-cmodelsdiff/labyrinth/0051-labyrinth-12-0.smt2,0.43787504301872104,ok
QF_LIA/2019-cmodelsdiff/labyrinth/0092-labyrinth-17-0.smt2,1.3864071869757026,ok
QF_LIA/2019-cmodelsdiff/labyrinth/0100-labyrinth-17-0.smt2,1.3775343539891765,ok
QF_LIA/2019-cmodelsdiff/labyrinth/0110-labyrinth-16-0.smt2,1.1518631869694218,ok
QF_LIA/2019-cmodelsdiff/labyrinth/0117-labyrinth-23-0.smt2,3.649632101005409,ok
QF_LIA/2019-cmodelsdiff/labyrinth/0125-labyrinth-23-0.smt2,3.6404980999650434,ok
QF_LIA/2019-cmodelsdiff/labyrinth/0132-labyrinth-12-0.smt2,0.4381756209768355,ok
QF_LIA/2019-cmodelsdiff/labyrinth/0143-labyrinth-14-0.smt2,0.7482410210068338,ok
QF_LIA/2019-cmodelsdiff/labyrinth/0150-labyrinth-16-0.smt2,1.1300579970120452,ok
QF_LIA/2019-cmodelsdiff/labyrinth/0216-labyrinth-21-0.smt2,2.7665265630348586,ok
QF_LIA/2019-cmodelsdiff/labyrinth/0225-labyrinth-21-0.smt2,2.77059286396252,ok
QF_LIA/2019-cmodelsdiff/labyrinth/0233-labyrinth-22-0.smt2,3.200509328977205,ok
QF_LIA/2019-cmodelsdiff/mutualExclusion/mutex3.smt2,0.010104250977747142,ok
QF_LIA/2019-cmodelsdiff/mutualExclusion/mutex4.smt2,0.12788922799518332,ok
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b1.lp.smt2,0.016686244984157383,ok
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b10.lp.smt2,0.015892167983110994,ok
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b13.lp.smt2,0.01600375701673329,ok
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b14.lp.smt2,0.015569359005894512,ok
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b15.lp.smt2,0.015748061006888747,ok
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b16.lp.smt2,0.015330133959650993,ok
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b17.lp.smt2,0.01637767202919349,ok
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b18.lp.smt2,0.015776913962326944,ok
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b19.lp.smt2,0.015052107977680862,ok
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b2.lp.smt2,0.015956057992298156,ok
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b7.lp.smt2,0.01535392802907154,ok
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b8.lp.smt2,0.015910531976260245,ok
QF_LIA/2019-cmodelsdiff/stillLive/0002-still_live-7-1.smt2,0.03803253098158166,ok
QF_LIA/2019-cmodelsdiff/stillLive/0003-still_live-8-1.smt2,0.05591866601025686,ok
QF_LIA/2019-cmodelsdiff/stillLive/0004-still_live-9-1.smt2,0.07907827204326168,ok
QF_LIA/2019-cmodelsdiff/stillLive/0007-still_live-12-1.smt2,0.17397672997321934,ok
QF_LIA/2019-cmodelsdiff/stillLive/0009-still_live-14-1.smt2,0.25666802102932706,ok
QF_LIA/2019-cmodelsdiff/stillLive/0010-still_live-15-1.smt2,0.3029923540307209,ok
QF_LIA/2019-cmodelsdiff/stillLive/0013-still_live-18-1.smt2,0.4977993239881471,ok
QF_LIA/2019-cmodelsdiff/stillLive/0016-still_live-21-1.smt2,0.7605925269890577,ok
QF_LIA/2019-cmodelsdiff/stillLive/0017-still_live-22-1.smt2,0.8728659779881127,ok
QF_LIA/2019-cmodelsdiff/stillLive/0018-still_live-23-1.smt2,0.9696775419870391,ok
QF_LIA/2019-cmodelsdiff/stillLive/0022-still_live-27-1.smt2,1.5528408240061253,ok
QF_LIA/2019-cmodelsdiff/stillLive/0026-still_live-31-1.smt2,2.381534626998473,ok
QF_LIA/2019-cmodelsdiff/wireRouting/p15.smt2,0.9981869080220349,ok
QF_LIA/2019-cmodelsdiff/wireRouting/p20.smt2,1.4072820889996365,ok
QF_LIA/2019-cmodelsdiff/wireRouting/wire.10.x.10.b.5.a.35_sat.data.smt2,0.13458926498424262,ok
QF_LIA/2019-cmodelsdiff/wireRouting/wire.12.x.12.b.5.a.15_unsat.data.smt2,0.25388541200663894,ok
QF_LIA/2019-cmodelsdiff/wireRouting/wire.12.x.12.b.5.a.20_unsat.data.smt2,0.2511607580236159,ok
QF_LIA/2019-ezsmt/Labyrinth/SCC/0003-labyrinth-11-0.smt2,0.3345208269893192,ok
QF_LIA/2019-ezsmt/Labyrinth/SCC/0018-labyrinth-11-0.smt2,0.3246422780212015,ok
QF_LIA/2019-ezsmt/Labyrinth/SCC/0059-labyrinth-13-0.smt2,0.5761995050124824,ok
QF_LIA/2019-ezsmt/Labyrinth/SCC/0075-labyrinth-13-0.smt2,0.5814150330261327,ok
QF_LIA/2019-ezsmt/Labyrinth/SCC/0084-labyrinth-17-0.smt2,1.4119105930440128,ok
QF_LIA/2019-ezsmt/Labyrinth/SCC/0092-labyrinth-17-0.smt2,1.402046385977883,ok
QF_LIA/2019-ezsmt/Labyrinth/SCC/0100-labyrinth-17-0.smt2,1.3885539330076426,ok
QF_LIA/2019-ezsmt/Labyrinth/SCC/0110-labyrinth-16-0.smt2,1.1445776199689135,ok
QF_LIA/2019-ezsmt/Labyrinth/SCC/0143-labyrinth-14-0.smt2,0.7319712189491838,ok
QF_LIA/2019-ezsmt/Labyrinth/SCC/0150-labyrinth-16-0.smt2,1.1480145279783756,ok
QF_LIA/2019-ezsmt/Labyrinth/SCC/0159-labyrinth-20-0.smt2,2.3565075459773652,ok
QF_LIA/2019-ezsmt/Labyrinth/SCC/0165-labyrinth-13-0.smt2,0.5760266099823639,ok
QF_LIA/2019-ezsmt/Labyrinth/SCC/0206-labyrinth-20-0.smt2,2.3245957150356844,ok
QF_LIA/2019-ezsmt/incrementalScheduling/090-incremental_scheduling-15444-0.smt2,0.007749956042971462,ok
QF_LIA/2019-ezsmt/incrementalScheduling/099-incremental_scheduling-15631-0.smt2,0.00618104002205655,ok
QF_LIA/2019-ezsmt/incrementalScheduling/102-incremental_scheduling-18468-0.smt2,0.006566717987880111,ok
QF_LIA/2019-ezsmt/incrementalScheduling/105-incremental_scheduling-17280-0.smt2,0.010278818022925407,ok
