path,time_sec,failed
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_10.smt2,4.52215,0
QF_NRA/LassoRanker/CooperatingT2/bubbleSort.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,4.604911,0
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_Mitrinovic_8_4.smt2,3.946761,0
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0153.smt2,4.032648,0
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0029.smt2,4.054846,0
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_linear_enc_lemmas_global_4.smt2,4.185049,0
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_global_15.smt2,4.236128,0
QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_global_13.smt2,4.089223,0
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_10.smt2,4.325953,0
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_lemmas_global_11.smt2,4.119133,0
QF_NRA/20161105-Sturm-MBO/mbo_E1E24.smt2,4.912176,0
QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0079.smt2,3.935316,0
QF_NRA/20200911-Pine/1599120908933292000.smt2,3.991189,0
QF_NRA/LassoRanker/Ultimate/piecewise.bpl_Iteration1_Loop_4-pieceTemplate.smt2,4.656474,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0118.smt2,3.938389,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0441.smt2,4.103829,0
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0131.smt2,4.21768,0
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0015c.smt2,4.24604,0
QF_NRA/hong/hong_14.smt2,4.261948,0
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_6.smt2,4.257403,0
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_linear_enc_lemmas_global_9.smt2,4.301447,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0606.smt2,4.28035,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0185.smt2,4.436585,0
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_6.smt2,4.253969,0
QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0013.smt2,4.451068,0
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0318.smt2,4.48705,0
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0353.smt2,4.330084,0
QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0054.smt2,4.295398,0
QF_NRA/20161105-Sturm-MBO/mbo_E6E19.smt2,5.61954,0
QF_NRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_3-pieceTemplate.smt2,5.023902,0
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0076.smt2,4.402391,0
QF_NRA/hycomp/ball_count_2d_hill.02.redlog_global_3.smt2,4.227184,0
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0439.smt2,4.059529,0
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0134.smt2,4.289568,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0411.smt2,4.272996,0
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_global_13.smt2,4.314935,0
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_linear_enc_global_10.smt2,4.517225,0
QF_NRA/LassoRanker/Ultimate/NonTerminationDifficult.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,4.306249,0
QF_NRA/20200911-Pine/1599121902194451000.smt2,4.187813,0
QF_NRA/20161105-Sturm-MBO/mbo_E6E28.smt2,4.206692,0
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_15.smt2,4.362202,0
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex3e.smt2,4.36761,0
QF_NRA/20161105-Sturm-MBO/mbo_E3E28.smt2,5.166652,0
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_10.smt2,4.268363,0
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0343.smt2,4.328956,0
QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_lemmas_global_13.smt2,4.374464,0
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0089.smt2,4.585372,0
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_11.smt2,4.514851,0
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_linear_enc_lemmas_global_14.smt2,4.658496,0
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0304.smt2,4.370595,0
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0043.smt2,4.285032,0
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0470.smt2,4.154949,0
QF_NRA/LassoRanker/CooperatingT2/heidy7-simple.t2.c_Iteration2_Lasso_4-pieceTemplate.smt2,4.49503,0
QF_NRA/20161105-Sturm-MBO/mbo_E4E24.smt2,4.918459,0
QF_NRA/20161105-Sturm-MBO/mbo_E18E25.smt2,5.159788,0
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_linear_enc_lemmas_global_5.smt2,4.488749,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0124.smt2,4.395666,0
QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_7.smt2,4.46335,0
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_11.smt2,4.815245,0
QF_NRA/LassoRanker/CooperatingT2/matrixsqrt.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,4.774394,0
QF_NRA/20161105-Sturm-MBO/mbo_E3E4.smt2,5.604477,0
QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex2_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,4.483588,0
QF_NRA/20211101-Geogebra/RegOctagon-ProductDiagonals_CircumRadius.smt2,4.401486,1
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0333.smt2,4.317276,0
QF_NRA/hycomp/ball_count_2d_plain.05.redlog_global_6.smt2,4.414074,0
QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_global_12.smt2,4.421599,0
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_Bessack_5_m1.smt2,4.289463,0
QF_NRA/hycomp/ball_count_2d_slope.05.seq_lazy_linear_enc_global_5.smt2,4.270542,0
QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex2_true-termination.c_Iteration1_Loop_7-phaseTemplate.smt2,4.54801,0
QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_4a.smt2,4.107385,0
QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0057.smt2,3.983023,0
QF_NRA/zankl/matrix-2-all-13.smt2,4.039973,0
QF_NRA/20161105-Sturm-MBO/mbo_E9E10.smt2,4.140715,0
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_lemmas_global_14.smt2,4.113898,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0239.smt2,3.977651,0
QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_10.smt2,4.164172,0
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_13.smt2,4.117765,0
QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0058.smt2,3.780372,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0171.smt2,3.725455,0
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_linear_enc_lemmas_global_6.smt2,3.871853,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0209.smt2,3.842178,0
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0139.smt2,3.818394,0
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_lemmas_global_5.smt2,3.84086,0
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_7.smt2,3.845659,0
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0027e.smt2,3.81919,0
QF_NRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_2-pieceTemplate.smt2,4.780332,0
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_global_13.smt2,3.980275,0
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0619.smt2,3.8214,0
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0329.smt2,3.912241,0
QF_NRA/LassoRanker/CooperatingT2/magic.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,4.509062,0
QF_NRA/20200911-Pine/1599121899534768000.smt2,3.813703,0
QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_SignPattern_Lemma4c.smt2,4.106472,0
QF_NRA/LassoRanker/SV-COMP/BrockschmidtCookFuhs-2013CAV-Fig1_true-termination.c_Iteration2_Loop_4-pieceTemplate.smt2,4.27573,0
QF_NRA/20240407-pPDA-Chiari-Pontiggia-Winkler/past/huge_runtime_PRAY.smt2,4.040152,0
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0193.smt2,4.063847,0
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0324.smt2,4.043308,0
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0177.smt2,4.120076,0
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_global_11.smt2,4.157018,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0141.smt2,4.236819,0
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0054a.smt2,4.059637,0
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_lemmas_global_8.smt2,4.273076,0
QF_NRA/UltimateAutomizer/InVarSynth_SAS09doubleLoop-incorrect.bpl_Iteration3_0.smt2,4.042716,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0604.smt2,4.292304,0
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_global_5.smt2,4.402308,0
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0099.smt2,4.215562,0
QF_NRA/20200911-Pine/1599121862442984000.smt2,4.259057,0
QF_NRA/20200911-Pine/1599122162052389000.smt2,4.160468,0
QF_NRA/UltimateAutomizer/InVarSynth_GoannaDoubleFreeWithoutPointers.c_Iteration2_0.smt2,4.426875,0
QF_NRA/hycomp/etcs_braking_2.01.qfree_global_10.smt2,4.758902,0
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_JSC_SUMCracker_15.smt2,4.252478,0
QF_NRA/kissing/kissing_4_18.smt2,4.264284,0
QF_NRA/LassoRanker/CooperatingT2/bf6.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,4.565679,0
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0300.smt2,4.113215,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0373.smt2,4.228839,0
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_lemmas_global_12.smt2,4.240586,0
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0096.smt2,4.143903,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0366.smt2,3.846328,0
QF_NRA/20211101-Geogebra/Square-Diagonal_Side.smt2,4.110929,0
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0347.smt2,4.000408,0
QF_NRA/UltimateAutomizer/InVarSynth_InvariantSynthesis_Disjunctive02.bpl_Iteration1_0.smt2,4.051414,0
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0180.smt2,4.006193,0
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0475.smt2,3.935349,0
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0083.smt2,4.019864,0
QF_NRA/LassoRanker/Ultimate/CookSeeZuleger-2013TACAS-Fig7a.bpl_Iteration1_Loop_4-pieceTemplate.smt2,4.744886,0
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0012.smt2,4.014761,0
QF_NRA/20200911-Pine/1599121861113116000.smt2,3.802849,0
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_lemmas_global_12.smt2,3.867456,0
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0082c.smt2,3.82182,0
QF_NRA/zankl/gen-16.smt2,3.619524,0
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0629.smt2,3.657725,0
QF_NRA/kissing/kissing_4_25.smt2,4.145627,0
QF_NRA/zankl/matrix-4-all-33.smt2,3.987542,0
QF_NRA/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0083.smt2,3.622738,0
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_9.smt2,3.752107,0
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0124.smt2,3.82304,0
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_global_15.smt2,4.039505,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0297.smt2,3.739688,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0575.smt2,3.564477,0
QF_NRA/20200911-Pine/1599121863702813000.smt2,3.597805,0
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0074.smt2,3.604674,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0578.smt2,3.517824,0
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0027.smt2,3.75341,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0325.smt2,3.794059,0
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0024c.smt2,3.712089,0
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_global_5.smt2,3.784478,0
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0008.smt2,3.60431,0
QF_NRA/20161105-Sturm-MBO/mbo_E16E18.smt2,5.085542,0
QF_NRA/20200911-Pine/1599122159846134000.smt2,3.696236,0
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0041.smt2,3.574958,0
QF_NRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig7b_true-termination.c_Iteration1_Loop_2-nestedTemplate.smt2,30.106747,1
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_Mitrinovic_3_28.smt2,3.556266,0
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_6.smt2,3.693382,0
QF_NRA/hong/hong_7.smt2,3.813794,0
QF_NRA/20211101-Geogebra/Triangle-Bottema1_6.smt2,3.713441,0
QF_NRA/20200911-Pine/1599122163190413000.smt2,3.831888,0
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0061.smt2,3.737268,0
QF_NRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_2-lexTemplate.smt2,17.29451,1
QF_NRA/UltimateAutomizer/InVarSynth_Elevator.bpl_Iteration1_0.smt2,3.874605,0
QF_NRA/LassoRanker/Ultimate/Braverman-2006CAV-Ex1-int.bpl_Iteration1_Loop_4-phaseTemplate.smt2,3.74633,0
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_15.smt2,3.914462,0
QF_NRA/20161105-Sturm-MBO/mbo_E1E20.smt2,4.508647,0
QF_NRA/LassoRanker/CooperatingT2/polyrank6.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,4.149547,0
QF_NRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_4-pieceTemplate.smt2,4.662324,0
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0208.smt2,3.759253,0
QF_NRA/20240407-pPDA-Chiari-Pontiggia-Winkler/certificate_hints/escape25_POMC_hints.smt2,3.812117,0
QF_NRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_4-nestedTemplate.smt2,20.324041,1
QF_NRA/hycomp/ball_count_2d_slope.05.seq_lazy_lemmas_global_11.smt2,3.75921,0
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0082.smt2,3.503598,0
QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex2_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,4.267959,0
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_6.smt2,3.525164,0
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0073.smt2,3.701651,0
QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0021.smt2,3.768923,0
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex1e.smt2,4.097751,0
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0450.smt2,4.018234,0
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_linear_enc_global_11.smt2,3.95373,0
QF_NRA/20161105-Sturm-MBO/mbo_E6E18.smt2,4.817864,0
QF_NRA/20200911-Pine/1599121979237207000.smt2,3.898966,0
QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_Bessack_4_1.smt2,3.85513,0
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_14.smt2,3.932492,0
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0055.smt2,3.591837,0
QF_NRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Loop_6-phaseTemplate.smt2,4.699917,0
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0061.smt2,3.803548,0
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_global_14.smt2,4.008829,0
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_8.smt2,3.931541,0
QF_NRA/zankl/matrix-4-all-10.smt2,3.876371,0
QF_NRA/hong/hong_15.smt2,3.728502,0
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0547.smt2,3.773068,0
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0078.smt2,3.782087,0
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_global_13.smt2,3.878248,0
QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0045.smt2,3.66871,0
QF_NRA/20161105-Sturm-MBO/mbo_E13E17.smt2,4.602381,0
QF_NRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,5.562923,0
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0153.smt2,3.586003,0
QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0126.smt2,3.614887,0
QF_NRA/20200911-Pine/1599121684285860000.smt2,3.630454,0
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0207.smt2,3.611757,0
QF_NRA/LassoRanker/CooperatingT2/polyrank5.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,3.963074,0
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_lemmas_global_13.smt2,3.650059,0
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0176.smt2,3.64611,0
QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0030.smt2,3.836475,0
QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_lemmas_global_13.smt2,3.788411,0
QF_NRA/hycomp/ball_count_2d_plain.03.redlog_global_15.smt2,3.839777,0
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0093.smt2,3.63591,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0453.smt2,3.72091,0
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0217.smt2,3.670406,0
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0295.smt2,3.624715,0
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0573.smt2,3.747539,0
QF_NRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_5-phaseTemplate.smt2,4.886792,0
QF_NRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Loop_2-pieceTemplate.smt2,4.4573,0
QF_NRA/UltimateAutomizer/InVarSynth_ManyFactsAboutX.bpl_Iteration1_1.smt2,4.069694,0
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_linear_enc_lemmas_global_8.smt2,3.94229,0
QF_NRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Loop_3-pieceTemplate.smt2,4.068287,0
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_lemmas_global_12.smt2,3.806171,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0645.smt2,3.857024,0
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0020.smt2,3.827212,0
QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_23b.smt2,3.769985,0
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_linear_enc_lemmas_global_11.smt2,3.816719,0
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_13.smt2,3.735975,0
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0291.smt2,3.707643,0
QF_NRA/LassoRanker/CooperatingT2/fun8.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,4.262763,0
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Bessack_3_m2.smt2,3.494749,0
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_lemmas_global_13.smt2,3.908582,0
QF_NRA/20161105-Sturm-MBO/mbo_E11E13.smt2,3.531718,0
QF_NRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,30.18611,1
QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0022.smt2,3.46933,0
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0062.smt2,3.434069,0
QF_NRA/kissing/kissing_4_1.smt2,3.451071,0
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0083.smt2,3.374471,0
QF_NRA/UltimateAutomizer/InVarSynth_TestIntegerDivision01.c_Iteration4_0.smt2,3.462604,0
QF_NRA/20200911-Pine/1599122158690319000.smt2,3.413151,0
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_global_4.smt2,3.532274,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0614.smt2,3.343272,0
QF_NRA/LassoRanker/Ultimate/yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate.smt2,6.202551,0
QF_NRA/20200911-Pine/1599121900178623000.smt2,3.786507,0
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_15.smt2,3.934962,0
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_LevinRHSc.smt2,3.681766,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0290.smt2,3.805114,0
QF_NRA/20161105-Sturm-MBO/mbo_E24.smt2,3.856884,0
QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0086.smt2,3.805953,0
QF_NRA/LassoRanker/CooperatingT2/fun4.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,4.0341,0
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_10.smt2,3.79961,0
QF_NRA/2019-ezsmt/reverseFolding/11-reverse_folding-0-0.smt2,5.691194,0
QF_NRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig7b_true-termination.c_Iteration1_Loop_3-nestedTemplate.smt2,30.160428,1
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_global_6.smt2,3.76913,0
QF_NRA/LassoRanker/CooperatingT2/polyrank3.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,3.740324,0
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0021.smt2,3.70163,0
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0284.smt2,3.754389,0
QF_NRA/LassoRanker/CooperatingT2/bubblesort_inner_loop.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,4.230959,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0690.smt2,3.702465,0
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_global_12.smt2,4.077025,0
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_linear_enc_lemmas_global_9.smt2,3.791061,0
QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0073.smt2,3.677263,0
QF_NRA/20240407-pPDA-Chiari-Pontiggia-Winkler/certificate_hints/mod5_POMC_hints.smt2,3.704185,0
QF_NRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_3-phaseTemplate.smt2,5.899678,0
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_12.smt2,3.860298,0
QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0086.smt2,3.770179,0
QF_NRA/20200911-Pine/1599121977409531000.smt2,3.608471,0
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_15.smt2,3.753792,0
QF_NRA/LassoRanker/Ultimate/SyntaxSupportDisjunction4.bpl_Iteration1_Loop_4-pieceTemplate.smt2,4.160241,0
