path,time_sec,failed
QF_LIA/nec-smt/large/checkpass_pwd/prp-52-44.smt2,3.163139,0
QF_LIA/nec-smt/large/mygetpwnam/prp-1-49.smt2,2.740707,0
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage2.smt2,2.687405,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N200/RF-03.smt2,2.771482,0
QF_LIA/20220307-SMPT/CircularTrains-PT-192/RC-11.smt2,2.847276,0
QF_LIA/nec-smt/large/getoption_group/prp-15-47.smt2,3.218724,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RF-12.smt2,10.72889,1
QF_LIA/nec-smt/large/int_from_list/prp-47-49.smt2,3.248447,0
QF_LIA/nec-smt/large/getoption/prp-0-198.smt2,3.465097,0
QF_LIA/2019-cmodelsdiff/randomNontight/n40-sat-b16.lp.smt2,3.302189,0
QF_LIA/nec-smt/large/checkpass/prp-49-50.smt2,3.722275,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N150/RF-13.smt2,2.81424,0
QF_LIA/20220307-SMPT/FMS-PT-00020/RC-03.smt2,2.680208,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__034.smt2.slack.smt2,2.615145,0
QF_LIA/tropical-matrix/constraint-495763.smt2,3.848553,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-13.smt2,3.926133,0
QF_LIA/nec-smt/med/int_from_list/prp-15-35.smt2,2.828667,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-50.smt2,3.577133,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-7-49.smt2,3.393316,0
QF_LIA/nec-smt/large/getoption_group/prp-1-47.smt2,3.019644,0
QF_LIA/dillig/30-28.smt2,2.577114,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N010/RC-13.smt2,3.351465,0
QF_LIA/20220307-SMPT/HouseConstruction-PT-04000/RC-14.smt2,2.669406,0
QF_LIA/nec-smt/large/getoption_user/prp-17-48.smt2,3.517462,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-13-46.smt2,3.546144,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-43.smt2,3.39445,0
QF_LIA/nec-smt/large/int_from_list/prp-51-48.smt2,3.150261,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N150/RC-14.smt2,2.710393,0
QF_LIA/20220307-SMPT/Kanban-PT-20000/RC-11.smt2,2.507763,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-10.smt2,2.876271,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-33-33.smt2,2.818403,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__006.smt2.slack.smt2,2.852884,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-17-30.smt2,2.879359,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex8540_2400_100.smt2,2.790001,0
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem_2__026.smt2,2.418887,0
QF_LIA/20220307-SMPT/HypertorusGrid-PT-d2k1p8b00/RC-13.smt2,2.39233,0
QF_LIA/pb2010/normalized-j6010_2-unsat.smt2,4.932298,0
QF_LIA/nec-smt/large/int_from_list/prp-48-46.smt2,2.637201,0
QF_LIA/nec-smt/large/checkpass/prp-7-49.smt2,3.233092,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-0-19.smt2,2.525959,0
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-30/problem__004.smt2,2.468511,0
QF_LIA/nec-smt/large/bftpd_login/prp-73-48.smt2,3.679447,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RF-06.smt2,4.940718,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RC-04.smt2,2.688926,0
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage23.smt2,2.432315,0
QF_LIA/nec-smt/large/checkpass/prp-43-49.smt2,3.234483,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex8620_2400_100.smt2,2.721202,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000200/RC-09.smt2,30.185199,1
QF_LIA/miplib2003/sp97ar.sat.smt2,11.755569,1
QF_LIA/20220307-SMPT/BART-PT-020/RF-13.smt2,3.302544,0
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/apache-escape-absolute.i.v+cfa-reducer-O0.smt2,6.568503,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__004.smt2.slack.smt2,2.690485,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000050/RF-12.smt2,4.146235,0
QF_LIA/slacks/30-7.slack.smt2,2.488928,0
QF_LIA/20220307-SMPT/FMS-PT-05000/RC-14.smt2,2.754763,0
QF_LIA/convert/convert-jpg2gif-query-1145.smt2,2.864441,0
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_001.smt2.slack.smt2,2.814573,0
QF_LIA/slacks/40-6.slack.smt2,2.91975,0
QF_LIA/20220307-SMPT/BART-PT-020/RF-10.smt2,3.67316,0
QF_LIA/convert/convert-jpg2gif-query-1543.smt2,3.557159,0
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__018.smt2,3.046882,0
QF_LIA/rings/ring_2exp14_9vars_3ite_unsat.smt2,3.017833,0
QF_LIA/nec-smt/large/getoption_user/prp-10-48.smt2,3.751114,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000010/RC-02.smt2,2.873134,0
QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc004.smt2,3.329885,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N010/RC-12.smt2,2.680446,0
QF_LIA/20220307-SMPT/CircularTrains-PT-096/RF-09.smt2,2.861827,0
QF_LIA/nec-smt/large/bftpd_login/prp-40-48.smt2,3.894041,0
QF_LIA/nec-smt/large/int_from_list/prp-0-50.smt2,2.932927,0
QF_LIA/pb2010/normalized-j6048_4-sat.smt2,8.049097,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-36-38.smt2,2.939124,0
QF_LIA/nec-smt/large/getoption_group/prp-19-50.smt2,3.32918,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__019.smt2.slack.smt2,2.181386,0
QF_LIA/rings_preprocessed/ring_2exp12_9vars_1ite_unsat.smt2,2.285319,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-01.smt2,2.462768,0
QF_LIA/mathsat/FISCHER6-8-fair.smt2,2.792712,0
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/20.lp.smt2,2.673542,0
QF_LIA/nec-smt/large/checkpass/prp-2-49.smt2,3.402202,0
QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-05.smt2,2.358802,0
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/nested_delay_notd2-O0.smt2,16.765558,1
QF_LIA/20220307-SMPT/CircularTrains-PT-192/RC-04.smt2,2.270058,0
QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RC-11.smt2,8.625208,0
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/in-de32-O0.smt2,3.3065,0
QF_LIA/nec-smt/large/getoption_group/prp-7-48.smt2,3.192739,0
QF_LIA/nec-smt/large/int_from_list/prp-63-49.smt2,3.21814,0
QF_LIA/prime-cone/prime_cone_sat_14.smt2,2.626716,0
QF_LIA/nec-smt/large/bftpd_login/prp-21-49.smt2,4.132136,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RF-01.smt2,3.032002,0
QF_LIA/nec-smt/large/int_from_list/prp-54-48.smt2,2.966823,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4640_2400_100.smt2,2.753294,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5300_2400_100.smt2,2.801408,0
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_005.smt2.slack.smt2,2.751241,0
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__015.smt2,2.673493,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/15-vars/v15_problem__021.smt2.slack.smt2,2.6522,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6460_2400_100.smt2,2.808294,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000020/RF-00.smt2,3.102841,0
QF_LIA/nec-smt/large/getoption_user/prp-17-50.smt2,3.852388,0
QF_LIA/nec-smt/large/getoption_user/prp-8-48.smt2,3.622409,0
QF_LIA/mathsat/FISCHER4-9-fair.smt2,2.537376,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__035.smt2.slack.smt2,2.384368,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N150/RC-08.smt2,2.765244,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__031.smt2.slack.smt2,2.437909,0
QF_LIA/nec-smt/large/bftpd_login/prp-30-50.smt2,3.907347,0
QF_LIA/nec-smt/large/user_is_in_group/prp-11-48.smt2,3.299222,0
QF_LIA/pb2010/normalized-j12038_8-unsat.smt2,22.746815,1
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5780_2400_100.smt2,2.276896,0
QF_LIA/nec-smt/large/int_from_list/prp-40-48.smt2,2.733667,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-39-40.smt2,3.094854,0
QF_LIA/20180326-Bromberger/unbd-sage/unbd100v110c/unbd-sage5.smt2,2.709088,0
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C05M04P03D02/RF-04.smt2,2.471508,0
QF_LIA/20220307-SMPT/FMS-PT-01000/RC-03.smt2,2.56599,0
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_012.smt2.slack.smt2,2.532125,0
QF_LIA/rings_preprocessed/ring_2exp12_8vars_2ite_unsat.smt2,2.736185,0
QF_LIA/slacks/45-15.slack.smt2,2.588841,0
QF_LIA/rings_preprocessed/ring_2exp10_9vars_1ite_unsat.smt2,2.760807,0
QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-01.smt2,2.620623,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-25-35.smt2,2.748849,0
QF_LIA/nec-smt/large/bftpd_login/prp-5-50.smt2,4.040275,0
QF_LIA/pb2010/normalized-j12047_10-unsat.smt2,22.984902,1
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/trex01-1-O0.smt2,2.893636,0
QF_LIA/tropical-matrix/constraint-1791895.smt2,6.554447,0
QF_LIA/20220307-SMPT/Referendum-PT-015/RF-00.smt2,2.079327,0
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__021.smt2,2.332552,0
QF_LIA/nec-smt/large/user_is_in_group/prp-12-50.smt2,3.446945,0
QF_LIA/20220307-SMPT/RobotManipulation-PT-00050/RC-14.smt2,2.368016,0
QF_LIA/nec-smt/large/getoption_group/prp-36-48.smt2,2.928721,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-57-48.smt2,3.135471,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RC-13.smt2,2.709306,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__026.smt2.slack.smt2,2.479622,0
QF_LIA/pb2010/normalized-j12032_3-unsat.smt2,24.723173,1
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_01_002.smt2.slack.smt2,2.381231,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-13.smt2,2.661898,0
QF_LIA/20220307-SMPT/ERK-PT-000100/RF-05.smt2,2.560984,0
QF_LIA/2019-cmodelsdiff/labyrinth/0225-labyrinth-21-0.smt2,30.109505,1
QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RC-11.smt2,2.717561,0
QF_LIA/rings/ring_2exp10_7vars_4ite_unsat.smt2,2.615465,0
QF_LIA/20231117-c_inference/90_90_87_12_unsat.smt2,19.738173,1
QF_LIA/2019-ezsmt/incrementalScheduling/295-incremental_scheduling-40626-0.smt2,2.942117,1
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__018.smt2.slack.smt2,2.783511,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__022.smt2,3.0143,0
QF_LIA/20220307-SMPT/NeighborGrid-PT-d5n4m1t35/RF-10.smt2,3.408204,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__024.smt2.slack.smt2,3.032439,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex9500_2600_100.smt2,3.281181,0
QF_LIA/nec-smt/large/getoption_directories/prp-11-47.smt2,3.472617,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-36-41.smt2,3.468959,0
QF_LIA/nec-smt/large/bftpd_login/prp-54-49.smt2,4.516473,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__026.smt2.slack.smt2,2.524358,0
QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RC-06.smt2,9.702772,0
QF_LIA/mathsat/FISCHER3-5-fair.smt2,2.62588,0
QF_LIA/20220307-SMPT/BART-PT-040/RF-06.smt2,4.484469,0
QF_LIA/20220307-SMPT/BART-PT-030/RF-00.smt2,3.80183,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__027.smt2,2.559296,0
QF_LIA/20220307-SMPT/Referendum-PT-0500/RF-15.smt2,2.929473,0
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C03M03P03D03/RC-12.smt2,2.293636,0
QF_LIA/nec-smt/large/getoption_directories/prp-2-113.smt2,5.825234,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex17900_2600_100.smt2,2.807553,0
QF_LIA/slacks/40-32.slack.smt2,2.975226,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RC-06.smt2,2.851369,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RF-10.smt2,2.86158,0
QF_LIA/20231117-c_inference/40_40_78_15_sat.smt2,3.035311,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5840_2400_100.smt2,3.048158,0
QF_LIA/20220307-SMPT/Referendum-PT-1000/RF-09.smt2,3.580182,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7840_2400_100.smt2,2.934099,0
QF_LIA/nec-smt/large/bftpd_login/prp-35-50.smt2,4.357886,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__035.smt2.slack.smt2,2.706725,0
QF_LIA/rings/ring_2exp14_8vars_5ite_unsat.smt2,3.061287,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-16-40.smt2,3.526741,0
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__027.smt2,2.641653,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RC-10.smt2,2.918664,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D05N050/RF-11.smt2,2.557169,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RC-12.smt2,4.548674,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-4-30.smt2,2.770567,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-03.smt2,2.699345,0
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C03M03P03D03/RF-00.smt2,2.671183,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-16-30.smt2,2.959039,0
QF_LIA/rings/ring_2exp4_5vars_4ite_unsat.smt2,2.784793,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7400_2400_100.smt2,2.919723,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-44-45.smt2,3.499541,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RC-06.smt2,8.32959,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem__030.smt2.slack.smt2,2.807952,0
QF_LIA/20220307-SMPT/BART-PT-020/RC-09.smt2,3.542999,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__013.smt2.slack.smt2,2.886065,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-32-34.smt2,3.253841,0
QF_LIA/arctic-matrix/constraint-1275621.smt2,5.992003,0
QF_LIA/nec-smt/large/checkpass/prp-39-46.smt2,3.516754,0
QF_LIA/20220307-SMPT/Eratosthenes-PT-050/RC-01.smt2,2.688949,0
QF_LIA/arctic-matrix/constraint-928960.smt2,5.031101,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RF-07.smt2,2.616616,0
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_02_003.smt2.slack.smt2,2.55757,0
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__013.smt2,2.562803,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N050/RF-00.smt2,3.352647,0
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark17_conjunctive-O0.smt2,6.94252,0
QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_blmc007.smt2,5.184341,0
QF_LIA/20220307-SMPT/BART-PT-060/RF-13.smt2,5.186492,0
QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RC-14.smt2,9.51294,0
QF_LIA/nec-smt/large/bftpd_login/prp-57-49.smt2,3.749923,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RC-07.smt2,2.469031,0
QF_LIA/nec-smt/med/int_from_list/prp-24-39.smt2,2.744771,0
QF_LIA/20220307-SMPT/MAPK-PT-02560/RC-13.smt2,2.523996,0
QF_LIA/nec-smt/large/checkpass/prp-39-48.smt2,3.271508,0
QF_LIA/CIRC/multiplier/MULTIPLIER_7.msat.smt2,2.528971,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex21200_2600_100.smt2,2.800052,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-13-44.smt2,3.130074,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-10.smt2,2.817748,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RF-01.smt2,3.016752,0
QF_LIA/convert/convert-jpg2gif-query-1212.smt2,2.934676,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N150/RC-08.smt2,3.610791,0
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C01M01P01D01/RC-02.smt2,2.864748,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000020/RF-01.smt2,3.10898,0
QF_LIA/nec-smt/large/bftpd_login/prp-70-50.smt2,4.371987,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RF-04.smt2,2.852514,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex13400_2600_100.smt2,3.040039,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20400_2600_100.smt2,3.185643,0
QF_LIA/mathsat/FISCHER10-1-fair.smt2,3.042745,0
QF_LIA/2019-ezsmt/incrementalScheduling/241-incremental_scheduling-28320-0.smt2,3.324469,0
QF_LIA/20220307-SMPT/Referendum-PT-1000/RF-15.smt2,3.70661,0
QF_LIA/nec-smt/large/bftpd_login/prp-44-48.smt2,4.220285,0
QF_LIA/20231117-c_inference/50_50_45_4_sat.smt2,3.079857,0
QF_LIA/nec-smt/large/checkpass/prp-15-47.smt2,3.803627,0
QF_LIA/mathsat/FISCHER10-10-fair.smt2,3.540111,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-21-40.smt2,3.33315,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-29-40.smt2,3.369013,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5940_2400_100.smt2,2.972597,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-22-31.smt2,2.914861,0
QF_LIA/pb2010/normalized-j3037_5-sat.smt2,6.113176,0
QF_LIA/20220307-SMPT/Eratosthenes-PT-200/RC-04.smt2,3.092702,0
QF_LIA/20220307-SMPT/BART-PT-002/RF-04.smt2,3.295105,0
QF_LIA/nec-smt/large/getoption_user/prp-44-48.smt2,3.903502,0
QF_LIA/20220307-SMPT/Referendum-PT-1000/RC-01.smt2,3.888903,0
QF_LIA/20220307-SMPT/MAPK-PT-00640/RC-10.smt2,2.857599,0
QF_LIA/tropical-matrix/constraint-603294.smt2,4.237502,0
QF_LIA/20231117-c_inference/60_60_90_17_sat.smt2,5.740925,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-09.smt2,3.075746,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-41-44.smt2,3.221988,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-21-28.smt2,2.711492,0
QF_LIA/nec-smt/large/bftpd_login/prp-74-50.smt2,4.005305,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N050/RC-15.smt2,2.975201,0
QF_LIA/nec-smt/large/getoption_user/prp-4-46.smt2,3.453612,0
QF_LIA/nec-smt/large/int_from_list/prp-35-46.smt2,3.045192,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__002.smt2.slack.smt2,2.883578,0
QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RC-04.smt2,2.977153,0
QF_LIA/pb2010/normalized-j12013_1-unsat.smt2,12.571023,1
QF_LIA/20220307-SMPT/Eratosthenes-PT-500/RC-07.smt2,2.963877,0
QF_LIA/nec-smt/large/bftpd_login/prp-56-50.smt2,4.643677,0
QF_LIA/slacks/30-2.slack.smt2,2.980919,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0100/RF-15.smt2,3.277341,0
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage23.smt2,2.921803,0
QF_LIA/nec-smt/large/getoption_group/prp-57-46.smt2,3.287979,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5180_2400_100.smt2,2.920329,0
QF_LIA/prime-cone/prime_cone_unsat_11.smt2,2.769154,0
QF_LIA/nec-smt/large/getoption_group/prp-23-46.smt2,2.973098,0
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C05M04P03D02/RC-06.smt2,2.522863,0
QF_LIA/20231117-c_inference/80_80_52_9_unsat.smt2,7.552175,0
QF_LIA/nec-smt/large/getoption_group/prp-39-49.smt2,3.126892,0
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RF-15.smt2,2.37175,0
QF_LIA/nec-smt/large/int_from_list/prp-11-46.smt2,2.972673,0
QF_LIA/nec-smt/large/getoption_group/prp-43-48.smt2,3.160591,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6580_2400_100.smt2,3.017607,0
QF_LIA/20220307-SMPT/BART-PT-050/RC-03.smt2,4.848179,0
QF_LIA/rings/ring_2exp14_7vars_3ite_unsat.smt2,2.772757,0
QF_LIA/dillig/35-14.smt2,2.821996,0
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/4.lp.smt2,3.099998,0
QF_LIA/20220307-SMPT/FMS-PT-02000/RF-01.smt2,2.967425,0
QF_LIA/dillig/15-14.smt2,2.918269,0
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/0.lp.smt2,3.580427,0
QF_LIA/rings_preprocessed/ring_2exp12_6vars_2ite_unsat.smt2,3.328744,0
QF_LIA/nec-smt/large/handler_sigchld/prp-1-50.smt2,3.552207,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex6000_2600_100.smt2,3.577015,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RC-07.smt2,3.652722,0
QF_LIA/nec-smt/large/getoption_user/prp-25-46.smt2,3.924527,0
QF_LIA/nec-smt/large/checkpass/prp-13-48.smt2,4.054238,0
QF_LIA/20220307-SMPT/Referendum-PT-0050/RC-13.smt2,3.059427,0
QF_LIA/slacks/30-4.slack.smt2,2.675401,0
QF_LIA/20220307-SMPT/Eratosthenes-PT-200/RC-08.smt2,2.657765,0
QF_LIA/20220307-SMPT/ERK-PT-000010/RF-08.smt2,2.834364,0
QF_LIA/20220307-SMPT/Referendum-PT-0100/RF-03.smt2,2.82793,0
QF_LIA/20220307-SMPT/MAPK-PT-02560/RC-07.smt2,2.986889,0
QF_LIA/20220307-SMPT/RobotManipulation-PT-10000/RF-06.smt2,2.962871,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RF-00.smt2,2.998811,0
QF_LIA/nec-smt/large/user_is_in_group/prp-0-50.smt2,3.988788,0
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_03_003.smt2.slack.smt2,3.135737,0
QF_LIA/rings/ring_2exp14_9vars_8ite_unsat.smt2,3.001657,0
QF_LIA/20220307-SMPT/FMS-PT-00100/RC-00.smt2,2.874478,0
QF_LIA/tropical-matrix/constraint-479884.smt2,4.033898,0
QF_LIA/20220307-SMPT/Referendum-PT-0200/RF-00.smt2,3.003239,0
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__023.smt2,2.869348,0
QF_LIA/convert/convert-jpg2gif-query-1181.smt2,3.114791,0
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_32.msat.smt2,3.101244,0
QF_LIA/nec-smt/large/getoption_group/prp-10-47.smt2,3.334597,0
QF_LIA/rings_preprocessed/ring_2exp14_4vars_3ite_unsat.smt2,2.959852,0
QF_LIA/20220307-SMPT/SwimmingPool-PT-01/RF-08.smt2,2.840781,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6080_2400_100.smt2,3.139147,0
QF_LIA/nec-smt/large/bftpd_login/prp-65-46.smt2,4.258495,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex14900_2600_100.smt2,3.195466,0
QF_LIA/nec-smt/large/int_from_list/prp-52-48.smt2,3.420489,0
QF_LIA/nec-smt/large/getoption/prp-2-200.smt2,3.441765,0
QF_LIA/nec-smt/large/int_from_list/prp-0-46.smt2,3.046618,0
QF_LIA/convert/convert-jpg2gif-query-1150.smt2,2.790865,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RF-08.smt2,5.656268,0
QF_LIA/20220307-SMPT/ERK-PT-010000/RC-09.smt2,2.685163,0
QF_LIA/2019-cmodelsdiff/hamiltonianCircuit/18.lp.smt2,3.033545,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-13-47.smt2,3.493579,0
QF_LIA/prime-cone/prime_cone_sat_19.smt2,2.634323,0
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem_2__022.smt2,2.769868,0
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__032.smt2,2.841895,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0010/RC-10.smt2,2.779962,0
QF_LIA/nec-smt/med/int_from_list/prp-9-25.smt2,2.916961,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5820_2400_100.smt2,3.057399,0
QF_LIA/nec-smt/large/int_from_list/prp-7-47.smt2,3.326605,0
QF_LIA/rings_preprocessed/ring_2exp8_7vars_6ite_unsat.smt2,3.003198,0
QF_LIA/dillig/45-23.smt2,3.086418,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7700_2400_100.smt2,3.364253,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-14-27.smt2,3.196616,0
QF_LIA/nec-smt/large/getoption_group/prp-17-46.smt2,3.603418,0
